function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000410_io_native,priceless_lumiere,188.07649612426758,0,73.82392883300781,0.00095367431640625,12.98046875,30
azure_func_00000409_io_native,intelligent_wright,5274.637222290039,813.9393329620361,112.24865913391113,0.0007152557373046875,12.98046875,30
azure_func_00000409_io_native,flamboyant_davinci,5275.84981918335,2356.748104095459,111.29927635192871,0.0007152557373046875,13.32421875,30
azure_func_00000409_io_native,jovial_heisenberg,5205.984592437744,2014.30344581604,111.14382743835449,0.000476837158203125,13.07421875,30
azure_func_00000410_io_native,priceless_lumiere,60.86850166320801,0,90.52515029907227,0.0007152557373046875,12.921875,30
azure_func_00000409_io_native,cranky_hugle,112.14208602905273,0,97.81837463378906,0.0007152557373046875,12.84765625,30
azure_func_00000409_io_native,eloquent_varahamihira,1755.7806968688965,1579.5574188232422,107.72418975830078,0.000476837158203125,13.0234375,30
azure_func_00000410_io_native,blissful_hypatia,6180.137872695923,769.2327499389648,97.5348949432373,0.0007152557373046875,13.3203125,30
azure_func_00000410_io_native,nostalgic_varahamihira,6170.4840660095215,1395.8384990692139,102.2794246673584,0.0011920928955078125,12.98828125,30
azure_func_00000410_io_native,goofy_kirch,6168.62154006958,1184.5128536224365,98.71149063110352,0.00095367431640625,12.984375,30
azure_func_00000410_io_native,bold_albattani,6168.922662734985,1061.2938404083252,97.72038459777832,0.0007152557373046875,13.0703125,30
azure_func_00000410_io_native,great_cori,6169.1930294036865,1521.6286182403564,97.0766544342041,0.0007152557373046875,12.99609375,30
azure_func_00000409_io_native,jovial_heisenberg,206.4802646636963,0,75.65593719482422,0.0007152557373046875,12.90625,30
azure_func_00000409_io_native,flamboyant_davinci,82.65209197998047,0,73.98176193237305,0.0007152557373046875,12.8984375,30
azure_func_00000409_io_native,intelligent_wright,65.32454490661621,0,73.52805137634277,0.0019073486328125,12.8046875,30
azure_func_00000410_io_native,priceless_lumiere,251.52850151062012,0,87.31484413146973,0.00095367431640625,12.84375,30
azure_func_00000410_io_native,nervous_elbakyan,11.633634567260742,0,74.6159553527832,0.0011920928955078125,12.92578125,30
azure_func_00000410_io_native,great_cori,300.29296875,0,73.68779182434082,0.0007152557373046875,12.85546875,30
azure_func_00000409_io_native,intelligent_wright,278.9306640625,0,76.17592811584473,0.0007152557373046875,12.99609375,30
azure_func_00000409_io_native,flamboyant_davinci,180.79495429992676,0,73.2431411743164,0.0007152557373046875,12.859375,30
azure_func_00000409_io_native,jovial_heisenberg,54.915666580200195,0,71.91610336303711,0.0007152557373046875,12.828125,30
azure_func_00000410_io_native,bold_albattani,239.1355037689209,0,74.55921173095703,0.00095367431640625,12.71875,30
azure_func_00000410_io_native,goofy_kirch,72.76344299316406,0,73.54426383972168,0.0007152557373046875,12.87109375,30
azure_func_00000410_io_native,nostalgic_varahamihira,29.035329818725586,0,78.15432548522949,0.00095367431640625,12.83203125,30
azure_func_00000410_io_native,blissful_hypatia,8.749961853027344,0,73.99582862854004,0.00095367431640625,12.98828125,30
azure_func_00000409_io_native,eloquent_varahamihira,233.43777656555176,0,82.78632164001465,0.000476837158203125,12.859375,30
azure_func_00000410_io_native,great_cori,184.96084213256836,0,82.87882804870605,0.0007152557373046875,12.89453125,30
azure_func_00000409_io_native,cranky_hugle,178.47800254821777,0,82.78346061706543,0.0007152557373046875,12.90625,30
azure_func_00000409_io_native,confident_wing,129.18996810913086,0,87.54301071166992,0.0011920928955078125,13.015625,30
azure_func_00000409_io_native,mystifying_ramanujan,38.33627700805664,0,81.99810981750488,0.00095367431640625,12.921875,30
azure_func_00000410_io_native,nervous_elbakyan,118.35360527038574,0,87.7234935760498,0.0007152557373046875,13.01171875,30
azure_func_00000410_io_native,priceless_lumiere,42.82426834106445,0,82.75723457336426,0.0040531158447265625,12.75,30
azure_func_00000409_io_native,mystifying_ramanujan,275.4955291748047,0,75.85525512695312,0.003337860107421875,13.01171875,30
azure_func_00000410_io_native,priceless_lumiere,279.4473171234131,0,74.73468780517578,0.0019073486328125,12.70703125,30
azure_func_00000410_io_native,nervous_elbakyan,242.6900863647461,0,72.6771354675293,0.0035762786865234375,12.7734375,30
azure_func_00000409_io_native,confident_wing,167.38033294677734,0,106.32038116455078,0.0026226043701171875,13.03125,30
azure_func_00000409_io_native,cranky_hugle,154.4198989868164,0,72.69978523254395,0.005245208740234375,12.94140625,30
azure_func_00000409_io_native,eloquent_varahamihira,109.11893844604492,0,72.09634780883789,0.003337860107421875,12.81640625,30
azure_func_00000410_io_native,great_cori,121.66142463684082,0,105.87763786315918,0.00095367431640625,12.86328125,30
azure_func_00000410_io_native,blissful_hypatia,60.29057502746582,0,75.95419883728027,0.002384185791015625,12.78515625,30
azure_func_00000410_io_native,nostalgic_varahamihira,264.3284797668457,0,74.76234436035156,0.00095367431640625,12.9140625,30
azure_func_00000410_io_native,goofy_kirch,194.10109519958496,0,75.16098022460938,0.0007152557373046875,12.921875,30
azure_func_00000410_io_native,bold_albattani,115.80181121826172,0,74.75996017456055,0.001430511474609375,12.9609375,30
azure_func_00000409_io_native,jovial_heisenberg,222.61643409729004,0,79.68544960021973,0.00095367431640625,12.91796875,30
azure_func_00000409_io_native,flamboyant_davinci,123.30317497253418,0,73.33159446716309,0.0016689300537109375,13.01953125,30
azure_func_00000409_io_native,intelligent_wright,77.72326469421387,0,74.38445091247559,0.0007152557373046875,12.921875,30
azure_func_00000409_io_native,affectionate_blackburn,7451.2879848480225,769.1757678985596,110.4273796081543,0.00095367431640625,12.984375,30
azure_func_00000409_io_native,quizzical_wilson,7451.224088668823,1930.8319091796875,119.36712265014648,0.00095367431640625,12.9765625,30
azure_func_00000409_io_native,vibrant_bardeen,7451.359748840332,1276.566982269287,110.0471019744873,0.0007152557373046875,13.3046875,30
azure_func_00000409_io_native,naughty_hertz,7449.2528438568115,1693.8729286193848,107.67006874084473,0.001430511474609375,13.0390625,30
azure_func_00000409_io_native,amazing_elion,7449.459552764893,790.1599407196045,116.43528938293457,0.00095367431640625,13.06640625,30
azure_func_00000409_io_native,reverent_heisenberg,7423.922061920166,753.9374828338623,115.16118049621582,0.0007152557373046875,13.05859375,30
azure_func_00000410_io_native,goofy_kirch,239.96567726135254,0,71.94852828979492,0.0011920928955078125,12.81640625,30
azure_func_00000409_io_native,eloquent_varahamihira,176.95331573486328,0,72.58892059326172,0.0007152557373046875,12.81640625,30
azure_func_00000409_io_native,cranky_hugle,73.11773300170898,0,70.43099403381348,0.001430511474609375,12.859375,30
azure_func_00000409_io_native,confident_wing,41.42141342163086,0,71.7778205871582,0.0011920928955078125,12.8125,30
azure_func_00000410_io_native,goofy_kirch,216.37368202209473,0,72.26777076721191,0.00095367431640625,12.84375,30
azure_func_00000410_io_native,bold_albattani,166.917085647583,0,72.09920883178711,0.00095367431640625,12.80859375,30
azure_func_00000410_io_native,nostalgic_varahamihira,26.462554931640625,0,71.80166244506836,0.001430511474609375,12.83203125,30
azure_func_00000409_io_native,confident_wing,286.49425506591797,0,72.31640815734863,0.00095367431640625,12.86328125,30
azure_func_00000409_io_native,cranky_hugle,289.0195846557617,0,92.5590991973877,0.0007152557373046875,12.8984375,30
azure_func_00000409_io_native,eloquent_varahamihira,108.55603218078613,0,93.11389923095703,0.00095367431640625,13.05078125,30
azure_func_00000410_io_native,nostalgic_varahamihira,150.08854866027832,0,94.74921226501465,0.00095367431640625,12.8125,30
azure_func_00000409_io_native,eloquent_varahamihira,242.45572090148926,0,84.3038558959961,0.0011920928955078125,12.875,30
azure_func_00000409_io_native,cranky_hugle,74.65100288391113,0,95.10493278503418,0.0007152557373046875,12.8828125,30
azure_func_00000410_io_native,nostalgic_varahamihira,291.78380966186523,0,94.30861473083496,0.0016689300537109375,12.80859375,30
azure_func_00000410_io_native,bold_albattani,110.51368713378906,0,86.8077278137207,0.0007152557373046875,12.9609375,30
azure_func_00000410_io_native,goofy_kirch,103.55997085571289,0,85.74986457824707,0.000476837158203125,12.69140625,30
azure_func_00000409_io_native,cranky_hugle,184.0801239013672,0,75.09899139404297,0.000476837158203125,12.8359375,30
azure_func_00000410_io_native,bold_albattani,219.36893463134766,0,74.85246658325195,0.0007152557373046875,13.01953125,30
azure_func_00000410_io_native,nostalgic_varahamihira,163.67578506469727,0,75.26206970214844,0.00095367431640625,12.89453125,30
azure_func_00000410_io_native,blissful_hypatia,22.095918655395508,0,76.05695724487305,0.0007152557373046875,12.99609375,30
azure_func_00000409_io_native,eloquent_varahamihira,162.64963150024414,0,76.3547420501709,0.0007152557373046875,12.84765625,30
azure_func_00000410_io_native,blissful_hypatia,142.30728149414062,0,74.58043098449707,0.0011920928955078125,12.83203125,30
azure_func_00000409_io_native,eloquent_varahamihira,276.90744400024414,0,73.00138473510742,0.0045299530029296875,12.8515625,30
azure_func_00000409_io_native,cranky_hugle,174.03507232666016,0,74.7079849243164,0.0007152557373046875,12.8828125,30
azure_func_00000409_io_native,confident_wing,124.71532821655273,0,73.26769828796387,0.0011920928955078125,12.9375,30
azure_func_00000410_io_native,nostalgic_varahamihira,143.9509391784668,0,75.08659362792969,0.0016689300537109375,12.890625,30
azure_func_00000409_io_native,confident_wing,285.7553958892822,0,73.37069511413574,0.00095367431640625,12.83984375,30
azure_func_00000410_io_native,nostalgic_varahamihira,257.56144523620605,0,73.54974746704102,0.0026226043701171875,12.91015625,30
azure_func_00000409_io_native,cranky_hugle,141.0231590270996,0,73.8825798034668,0.0069141387939453125,12.921875,30
azure_func_00000410_io_native,blissful_hypatia,93.60933303833008,0,74.62668418884277,0.00286102294921875,12.82421875,30
azure_func_00000410_io_native,blissful_hypatia,246.15788459777832,0,72.90172576904297,0.0019073486328125,12.86328125,30
azure_func_00000410_io_native,nostalgic_varahamihira,246.0763454437256,0,73.49467277526855,0.000476837158203125,12.7578125,30
azure_func_00000410_io_native,bold_albattani,204.7104835510254,0,72.50237464904785,0.0007152557373046875,12.84375,30
azure_func_00000410_io_native,goofy_kirch,75.4389762878418,0,72.48830795288086,0.0011920928955078125,12.82421875,30
azure_func_00000410_io_native,great_cori,49.40223693847656,0,73.09722900390625,0.0016689300537109375,12.90625,30
azure_func_00000409_io_native,cranky_hugle,244.78888511657715,0,87.33630180358887,0.0007152557373046875,12.8203125,30
azure_func_00000409_io_native,confident_wing,214.8113250732422,0,72.56579399108887,0.00095367431640625,12.84375,30
azure_func_00000409_io_native,eloquent_varahamihira,198.78816604614258,0,73.81129264831543,0.002384185791015625,12.91015625,30
azure_func_00000409_io_native,reverent_heisenberg,139.1308307647705,0,74.56088066101074,0.0019073486328125,12.80859375,30
azure_func_00000410_io_native,great_cori,167.4032211303711,0,83.90235900878906,0.003337860107421875,12.6875,30
azure_func_00000409_io_native,amazing_elion,207.42058753967285,0,90.72399139404297,0.00095367431640625,12.8984375,30
azure_func_00000409_io_native,naughty_hertz,34.111738204956055,0,89.69640731811523,0.0007152557373046875,12.81640625,30
azure_func_00000410_io_native,goofy_kirch,36.43918037414551,0,101.72915458679199,0.00095367431640625,12.953125,30
azure_func_00000409_io_native,naughty_hertz,277.79603004455566,0,71.27857208251953,0.0007152557373046875,12.890625,30
azure_func_00000409_io_native,amazing_elion,158.08415412902832,0,71.02560997009277,0.00095367431640625,12.85546875,30
azure_func_00000409_io_native,reverent_heisenberg,105.1645278930664,0,71.59733772277832,0.0011920928955078125,13.046875,30
azure_func_00000410_io_native,goofy_kirch,239.1641139984131,0,71.86055183410645,0.0019073486328125,12.8828125,30
azure_func_00000409_io_native,reverent_heisenberg,290.771484375,0,72.48139381408691,0.0007152557373046875,12.86328125,30
azure_func_00000409_io_native,amazing_elion,76.42221450805664,0,72.37792015075684,0.0019073486328125,12.83203125,30
azure_func_00000409_io_native,naughty_hertz,29.63089942932129,0,73.0593204498291,0.0019073486328125,12.88671875,30
azure_func_00000409_io_native,naughty_hertz,162.65010833740234,0,79.27417755126953,0.00095367431640625,12.84375,30
azure_func_00000409_io_native,amazing_elion,114.69197273254395,0,80.28483390808105,0.0016689300537109375,12.83203125,30
azure_func_00000409_io_native,reverent_heisenberg,86.00997924804688,0,83.84966850280762,0.001430511474609375,13.00390625,30
azure_func_00000410_io_native,goofy_kirch,222.7628231048584,0,83.35638046264648,0.0019073486328125,12.84375,30
azure_func_00000409_io_native,eloquent_varahamihira,26.72576904296875,0,84.16962623596191,0.0011920928955078125,12.6796875,30
azure_func_00000410_io_native,great_cori,179.34536933898926,0,86.43174171447754,0.0011920928955078125,12.859375,30
azure_func_00000410_io_native,bold_albattani,171.03028297424316,0,85.36934852600098,0.001430511474609375,12.8359375,30
azure_func_00000410_io_native,nostalgic_varahamihira,171.3886260986328,0,88.84692192077637,0.0007152557373046875,12.76953125,30
azure_func_00000410_io_native,blissful_hypatia,168.03693771362305,0,90.91544151306152,0.00095367431640625,12.828125,30
azure_func_00000410_io_native,nervous_elbakyan,167.95873641967773,0,81.76898956298828,0.00095367431640625,12.89453125,30
azure_func_00000410_io_native,priceless_lumiere,35.31289100646973,0,95.15118598937988,0.00095367431640625,12.875,30
azure_func_00000409_io_native,confident_wing,281.80718421936035,0,73.20833206176758,0.00095367431640625,12.84375,30
azure_func_00000409_io_native,cranky_hugle,139.89663124084473,0,72.9830265045166,0.00095367431640625,12.90625,30
azure_func_00000410_io_native,priceless_lumiere,86.77148818969727,0,73.41241836547852,0.0007152557373046875,12.73828125,30
azure_func_00000409_io_native,cranky_hugle,252.4547576904297,0,73.56381416320801,0.0011920928955078125,12.83203125,30
azure_func_00000409_io_native,confident_wing,143.36729049682617,0,74.04589653015137,0.001430511474609375,12.83203125,30
azure_func_00000410_io_native,priceless_lumiere,244.12989616394043,0,77.77214050292969,0.0007152557373046875,12.83984375,30
azure_func_00000410_io_native,nervous_elbakyan,172.9755401611328,0,78.7813663482666,0.0011920928955078125,12.87890625,30
azure_func_00000410_io_native,blissful_hypatia,42.14906692504883,0,80.03044128417969,0.0007152557373046875,12.890625,30
azure_func_00000409_io_native,confident_wing,191.52092933654785,0,83.30678939819336,0.0007152557373046875,12.93359375,30
azure_func_00000409_io_native,cranky_hugle,88.37509155273438,0,84.76877212524414,0.00095367431640625,12.921875,30
azure_func_00000409_io_native,cranky_hugle,154.4785499572754,0,75.39844512939453,0.00095367431640625,12.73828125,30
azure_func_00000409_io_native,confident_wing,102.7827262878418,0,74.87964630126953,0.00095367431640625,12.93359375,30
azure_func_00000410_io_native,blissful_hypatia,20.781755447387695,0,74.45025444030762,0.0011920928955078125,12.90234375,30
azure_func_00000409_io_native,confident_wing,221.53902053833008,0,79.3752670288086,0.0011920928955078125,12.89453125,30
azure_func_00000410_io_native,blissful_hypatia,284.52014923095703,0,78.1242847442627,0.0007152557373046875,12.765625,30
azure_func_00000410_io_native,nervous_elbakyan,77.77595520019531,0,79.11896705627441,0.0011920928955078125,12.9921875,30
azure_func_00000409_io_native,cranky_hugle,18.099546432495117,0,93.14274787902832,0.0007152557373046875,12.93359375,30
azure_func_00000410_io_native,nervous_elbakyan,171.01764678955078,0,72.22223281860352,0.00095367431640625,12.99609375,30
azure_func_00000410_io_native,blissful_hypatia,43.76101493835449,0,73.39143753051758,0.00095367431640625,12.85546875,30
azure_func_00000409_io_native,cranky_hugle,217.92125701904297,0,72.62253761291504,0.0007152557373046875,12.84765625,30
azure_func_00000409_io_native,confident_wing,33.270835876464844,0,72.22628593444824,0.0007152557373046875,12.671875,30
azure_func_00000409_io_native,eloquent_varahamihira,15.417337417602539,0,73.96101951599121,0.0007152557373046875,12.8046875,30
azure_func_00000410_io_native,blissful_hypatia,279.73294258117676,0,72.88026809692383,0.0007152557373046875,12.703125,30
azure_func_00000410_io_native,nervous_elbakyan,231.3084602355957,0,72.67522811889648,0.002384185791015625,12.828125,30
azure_func_00000410_io_native,priceless_lumiere,144.47832107543945,0,73.00686836242676,0.002384185791015625,12.83984375,30
azure_func_00000410_io_native,nostalgic_varahamihira,95.65949440002441,0,72.96133041381836,0.0021457672119140625,12.86328125,30
azure_func_00000409_io_native,eloquent_varahamihira,163.76423835754395,0,85.56962013244629,0.00095367431640625,12.93359375,30
azure_func_00000409_io_native,confident_wing,93.22500228881836,0,73.14085960388184,0.0021457672119140625,12.8046875,30
azure_func_00000410_io_native,funny_faraday,2166.2163734436035,0,89.45727348327637,0.00095367431640625,12.9140625,30
azure_func_00000410_io_native,funny_goldwasser,2112.8008365631104,0,84.28502082824707,0.0007152557373046875,12.8828125,30
azure_func_00000410_io_native,goofy_haibt,2038.8083457946777,1035.9165668487549,108.06918144226074,0.0011920928955078125,13.03125,30
azure_func_00000410_io_native,trusting_ardinghelli,1940.63138961792,889.2378807067871,116.95504188537598,0.0007152557373046875,12.984375,30
azure_func_00000410_io_native,nostalgic_varahamihira,206.36892318725586,0,82.44967460632324,0.0007152557373046875,12.91796875,30
azure_func_00000410_io_native,priceless_lumiere,68.25971603393555,0,76.55572891235352,0.0016689300537109375,12.80859375,30
azure_func_00000409_io_native,cranky_hugle,246.4609146118164,0,85.66617965698242,0.0007152557373046875,12.70703125,30
azure_func_00000409_io_native,reverent_heisenberg,150.7554054260254,0,77.02398300170898,0.0011920928955078125,12.87109375,30
azure_func_00000409_io_native,amazing_elion,6.482362747192383,0,81.6507339477539,0.00095367431640625,12.91796875,30
azure_func_00000411_io_native,bold_liskov,202.7568817138672,0,75.53410530090332,0.0007152557373046875,13.05859375,30
azure_func_00000409_io_native,amazing_elion,223.32215309143066,0,78.2780647277832,0.00095367431640625,12.90625,30
azure_func_00000409_io_native,reverent_heisenberg,49.237966537475586,0,74.16653633117676,0.00095367431640625,12.88671875,30
azure_func_00000410_io_native,priceless_lumiere,169.34847831726074,0,76.52640342712402,0.001430511474609375,12.91796875,30
azure_func_00000410_io_native,priceless_lumiere,266.8740749359131,0,76.81584358215332,0.00095367431640625,12.94140625,30
azure_func_00000409_io_native,reverent_heisenberg,178.37977409362793,0,78.16481590270996,0.0021457672119140625,12.91796875,30
azure_func_00000409_io_native,amazing_elion,178.56240272521973,0,78.53364944458008,0.00095367431640625,12.91796875,30
azure_func_00000410_io_native,nostalgic_varahamihira,179.92782592773438,0,81.2225341796875,0.00095367431640625,12.8515625,30
azure_func_00000410_io_native,trusting_ardinghelli,95.92366218566895,0,80.88970184326172,0.0007152557373046875,12.87109375,30
azure_func_00000409_io_native,cranky_hugle,126.44433975219727,0,86.98701858520508,0.00095367431640625,12.9921875,30
azure_func_00000410_io_native,goofy_haibt,82.60059356689453,0,96.77934646606445,0.0007152557373046875,12.875,30
azure_func_00000409_io_native,amazing_elion,209.69700813293457,0,73.19951057434082,0.00095367431640625,12.8359375,30
azure_func_00000410_io_native,priceless_lumiere,161.5736484527588,0,73.68731498718262,0.0007152557373046875,12.859375,30
azure_func_00000409_io_native,reverent_heisenberg,35.22324562072754,0,72.99637794494629,0.0016689300537109375,12.9375,30
azure_func_00000409_io_native,confident_wing,28.3355712890625,0,73.26340675354004,0.0007152557373046875,12.9453125,30
azure_func_00000410_io_native,priceless_lumiere,289.35790061950684,0,76.33352279663086,0.001430511474609375,12.921875,30
azure_func_00000409_io_native,confident_wing,299.0281581878662,0,76.13897323608398,0.0021457672119140625,12.96875,30
azure_func_00000409_io_native,reverent_heisenberg,199.3544101715088,0,75.37293434143066,0.0016689300537109375,12.7890625,30
azure_func_00000409_io_native,amazing_elion,111.83714866638184,0,79.50043678283691,0.00095367431640625,12.671875,30
azure_func_00000410_io_native,goofy_haibt,195.09530067443848,0,81.59255981445312,0.001430511474609375,12.84765625,30
azure_func_00000410_io_native,trusting_ardinghelli,194.9172019958496,0,74.53083992004395,0.001430511474609375,12.76953125,30
azure_func_00000410_io_native,nostalgic_varahamihira,165.40169715881348,0,75.75798034667969,0.0007152557373046875,12.81640625,30
azure_func_00000410_io_native,funny_goldwasser,23.673295974731445,0,75.07133483886719,0.0026226043701171875,12.76171875,30
azure_func_00000410_io_native,priceless_lumiere,277.71687507629395,0,91.4604663848877,0.00095367431640625,12.87109375,30
azure_func_00000410_io_native,funny_faraday,278.29527854919434,0,92.44966506958008,0.0016689300537109375,12.8125,30
azure_func_00000410_io_native,nervous_elbakyan,270.2341079711914,0,91.37487411499023,0.00095367431640625,12.8671875,30
azure_func_00000410_io_native,blissful_hypatia,214.12920951843262,0,90.54899215698242,0.0021457672119140625,12.875,30
azure_func_00000410_io_native,bold_albattani,114.58396911621094,0,92.94009208679199,0.0019073486328125,12.74609375,30
azure_func_00000409_io_native,amazing_elion,276.1988639831543,0,91.70889854431152,0.0011920928955078125,12.85546875,30
azure_func_00000409_io_native,reverent_heisenberg,274.5165824890137,0,95.06797790527344,0.001430511474609375,13.0078125,30
azure_func_00000409_io_native,confident_wing,288.52224349975586,0,93.49179267883301,0.00095367431640625,12.91015625,30
azure_func_00000409_io_native,cranky_hugle,269.3748474121094,0,91.68243408203125,0.0019073486328125,12.91015625,30
azure_func_00000409_io_native,eloquent_varahamihira,139.71209526062012,0,92.21196174621582,0.0016689300537109375,12.9375,30
azure_func_00000409_io_native,naughty_hertz,98.1292724609375,0,88.76490592956543,0.00095367431640625,12.88671875,30
azure_func_00000413_io_native,vibrant_cartwright,184.14926528930664,0,72.50285148620605,0.0007152557373046875,12.77734375,30
azure_func_00000410_io_native,funny_goldwasser,42.517662048339844,0,72.43204116821289,0.00095367431640625,12.77734375,30
azure_func_00000409_io_native,vibrant_bardeen,234.16781425476074,0,80.83224296569824,0.001430511474609375,12.921875,30
azure_func_00000410_io_native,funny_goldwasser,182.2183132171631,0,83.3437442779541,0.0007152557373046875,12.875,30
azure_func_00000409_io_native,vibrant_bardeen,294.9366569519043,0,84.61380004882812,0.00095367431640625,12.703125,30
azure_func_00000409_io_native,naughty_hertz,135.38575172424316,0,89.67208862304688,0.0011920928955078125,12.94921875,30
azure_func_00000410_io_native,funny_goldwasser,281.7554473876953,0,89.23816680908203,0.00095367431640625,12.90234375,30
azure_func_00000409_io_native,naughty_hertz,245.41378021240234,0,90.6667709350586,0.0007152557373046875,12.7734375,30
azure_func_00000409_io_native,vibrant_bardeen,270.5669403076172,0,89.99013900756836,0.0016689300537109375,12.91796875,30
azure_func_00000410_io_native,bold_albattani,292.93131828308105,0,88.34671974182129,0.0007152557373046875,12.94921875,30
azure_func_00000410_io_native,blissful_hypatia,147.67694473266602,0,93.49632263183594,0.00095367431640625,12.9140625,30
azure_func_00000410_io_native,nervous_elbakyan,115.17000198364258,0,72.66092300415039,0.00095367431640625,12.8984375,30
azure_func_00000409_io_native,eloquent_varahamihira,247.33471870422363,0,73.6241340637207,0.0007152557373046875,12.859375,30
azure_func_00000409_io_native,cranky_hugle,132.25984573364258,0,72.22795486450195,0.00095367431640625,12.9375,30
azure_func_00000410_io_native,funny_faraday,87.26882934570312,0,73.43053817749023,0.0011920928955078125,12.65625,30
azure_func_00000410_io_native,priceless_lumiere,13.39268684387207,0,73.9293098449707,0.0011920928955078125,12.9140625,30
azure_func_00000409_io_native,confident_wing,62.75773048400879,0,74.34368133544922,0.00095367431640625,13.00390625,30
azure_func_00000409_io_native,confident_wing,149.02949333190918,0,80.79385757446289,0.0007152557373046875,12.921875,30
azure_func_00000409_io_native,cranky_hugle,96.4970588684082,0,79.33926582336426,0.00095367431640625,12.89453125,30
azure_func_00000410_io_native,priceless_lumiere,261.03854179382324,0,75.94108581542969,0.0007152557373046875,12.89453125,30
azure_func_00000410_io_native,funny_faraday,49.158573150634766,0,76.83753967285156,0.0011920928955078125,12.8671875,30
azure_func_00000410_io_native,nervous_elbakyan,48.86913299560547,0,74.60808753967285,0.0011920928955078125,12.8125,30
azure_func_00000410_io_native,blissful_hypatia,16.205549240112305,0,74.37014579772949,0.00095367431640625,12.69140625,30
azure_func_00000409_io_native,cranky_hugle,210.64066886901855,0,76.6141414642334,0.0007152557373046875,12.81640625,30
azure_func_00000409_io_native,confident_wing,47.592878341674805,0,74.07593727111816,0.0011920928955078125,12.9140625,30
azure_func_00000410_io_native,blissful_hypatia,119.94051933288574,0,72.64876365661621,0.0011920928955078125,12.94140625,30
azure_func_00000409_io_native,confident_wing,170.28570175170898,0,72.19672203063965,0.0011920928955078125,12.79296875,30
azure_func_00000409_io_native,cranky_hugle,5.263566970825195,0,72.28660583496094,0.00095367431640625,12.890625,30
azure_func_00000410_io_native,blissful_hypatia,228.84154319763184,0,82.59940147399902,0.0011920928955078125,12.8125,30
azure_func_00000410_io_native,nervous_elbakyan,221.2851047515869,0,78.88436317443848,0.00095367431640625,12.80859375,30
azure_func_00000410_io_native,funny_faraday,201.14541053771973,0,105.3621768951416,0.0011920928955078125,12.8203125,30
azure_func_00000410_io_native,priceless_lumiere,195.46270370483398,0,77.68511772155762,0.00095367431640625,12.81640625,30
azure_func_00000410_io_native,bold_albattani,183.90345573425293,0,82.04102516174316,0.0021457672119140625,13.01953125,30
azure_func_00000410_io_native,funny_goldwasser,81.09307289123535,0,76.12204551696777,0.000476837158203125,12.9375,30
azure_func_00000409_io_native,cranky_hugle,256.18577003479004,0,114.36653137207031,0.0019073486328125,12.8671875,30
azure_func_00000409_io_native,confident_wing,201.35498046875,0,76.91073417663574,0.0011920928955078125,12.84375,30
